run_label,query_index,tenant_id,query,reference_answer,audit_target,raw_ndcg,target_ndcg,credited_rank,credited_memory_id,credited_kind,credited_content,credited_query_view_text,credited_source,raw_support_rank,raw_support_memory_id,raw_support_content,expected_fixture_indexes,candidate_answers
locomo_lexical,490,locomo_conv-42,"What flavor of ice cream did Nate make for his friend on 25 February, 2022?",chocolate and vanilla swirl,canonical,0.0,1.0,1,mem_fccfefcb55990986,event,"On 25 Feb 2022, Nate whipped up some chocolate and vanilla swirl.","when did Nate at 1:07 pm on 25 February, 2022: I whipped up some chocolate and vanilla swirl
what event did Nate attend at 1:07 pm on 25 February, 2022: I whipped up some chocolate and vanilla swirl
Nate at 1:07 pm on 25 February, 2022: I whipped up some chocolate and vanilla swirl",eval_row_1529:run_1773369174578_44929_69180c26:parser,,,,[1529],"[""Coconut milk ice cream is at the top of my list"", ""coconut milk ice cream is one of my favorites as you might be able"", ""Nate whipped up some chocolate and vanilla swirl"", ""they eat a combination of vegetables, fruits, and insects"", ""Nate was bored today, so I just took my turtles out for a walk"", ""Nate has always liked turtles since I was a boy, so I know all""]"
locomo_lexical,492,locomo_conv-42,Why does Nate like turtles as pets?,Their slow pace and calming nature,source_family,0.0,0.27023815442731974,12,mem_b35dcf61ed8ae6d8,observation,"On 18 Mar 2022, Nate is drawn to turtles",Nate drawn to turtles,eval_row_1551:run_1773369174578_44929_69180c26:parser,,,,[1551],"[""Nate has been getting"", ""bored today"", ""I've always liked turtles since I was a boy"", ""Nate has always liked turtles since I was a boy"", ""It really is, I'm not sure I'll ever understand why watching my turtles slowly"", ""Nate was bored today""]"
locomo_lexical,492,locomo_conv-42,Why does Nate like turtles as pets?,Their slow pace and calming nature,canonical,0.0,0.27023815442731974,12,mem_b35dcf61ed8ae6d8,observation,"On 18 Mar 2022, Nate is drawn to turtles",Nate drawn to turtles,eval_row_1551:run_1773369174578_44929_69180c26:parser,,,,[1551],"[""Nate has been getting"", ""bored today"", ""I've always liked turtles since I was a boy"", ""Nate has always liked turtles since I was a boy"", ""It really is, I'm not sure I'll ever understand why watching my turtles slowly"", ""Nate was bored today""]"
locomo_lexical,498,locomo_conv-42,What is Nate's favorite genre of movies?,Fantasy and sci-fi,source_family,0.0,0.43067655807339306,4,mem_fedd62a124af3319,event,"On 21 Apr 2022, Nate love fantasy and sci-fi movies, they're a great escape and get my imagination going. Playing video games is a great way to express my creativity and passion.","when did Nate at 7:44 pm on 21 April, 2022: I love fantasy and sci-fi movies, they're a great escape and get my imagination going. Playing video games is a great way to express my creativity and passion
what event did Nate attend at 7:44 pm on 21 April, 2022: I love fantasy and sci-fi movies, they're a great escape and get my imagination going. Playing video games is a great way to express my creativity and passion
Nate at 7:44 pm on 21 April, 2022: I love fantasy and sci-fi movies, they're a great escape and get my imagination going. Playing video games is a great way to express my creativity and passion",eval_row_1624:run_1773369174578_44929_69180c26:parser,,,,[1624],"[""playing video games and watching movies are my main hobbies"", ""Nate love action and sci-fi movies, the effects are so cool"", ""I love action and sci-fi movies, the effects are so cool!"", ""Nate love fantasy and sci-fi movies, they're a great escape and get my imagination"", ""Besides writing, I also enjoy reading, watching movies, and exploring nature""]"
locomo_lexical,498,locomo_conv-42,What is Nate's favorite genre of movies?,Fantasy and sci-fi,canonical,0.0,0.43067655807339306,4,mem_fedd62a124af3319,event,"On 21 Apr 2022, Nate love fantasy and sci-fi movies, they're a great escape and get my imagination going. Playing video games is a great way to express my creativity and passion.","when did Nate at 7:44 pm on 21 April, 2022: I love fantasy and sci-fi movies, they're a great escape and get my imagination going. Playing video games is a great way to express my creativity and passion
what event did Nate attend at 7:44 pm on 21 April, 2022: I love fantasy and sci-fi movies, they're a great escape and get my imagination going. Playing video games is a great way to express my creativity and passion
Nate at 7:44 pm on 21 April, 2022: I love fantasy and sci-fi movies, they're a great escape and get my imagination going. Playing video games is a great way to express my creativity and passion",eval_row_1624:run_1773369174578_44929_69180c26:parser,,,,[1624],"[""playing video games and watching movies are my main hobbies"", ""Nate love action and sci-fi movies, the effects are so cool"", ""I love action and sci-fi movies, the effects are so cool!"", ""Nate love fantasy and sci-fi movies, they're a great escape and get my imagination"", ""Besides writing, I also enjoy reading, watching movies, and exploring nature""]"
locomo_lexical,502,locomo_conv-42,What filling did Joanna use in the cake she made recently in May 2022?,strawberry,source_family,0.0,0.1965616322328226,33,mem_2c080f9b216055d8,observation,"On 2 May 2022, Joanna said that thanks! It's dairy-free vanilla with strawberry filling and coconut cream frosting. I gotta say, I really like your coconut reccomendation you gave a while back!","what does Joanna like
what does Joanna prefer
what does Joanna enjoy your coconut reccomendation you gave a
Joanna your coconut reccomendation you gave a",eval_row_1643:run_1773369174578_44929_69180c26:parser,,,,[1643],"[""Joanna think about my life too sometimes when I'm out and about, but there"", ""Here's a pic of a cake I made recently!"", ""pets sure do make life better!"", ""Not much is new other than the screenplay"", ""well, I had a bit of a setback recently - another rejection from a"", ""writing and creative projects are what get me through tough times""]"
locomo_lexical,502,locomo_conv-42,What filling did Joanna use in the cake she made recently in May 2022?,strawberry,canonical,0.0,0.1965616322328226,33,mem_2c080f9b216055d8,observation,"On 2 May 2022, Joanna said that thanks! It's dairy-free vanilla with strawberry filling and coconut cream frosting. I gotta say, I really like your coconut reccomendation you gave a while back!","what does Joanna like
what does Joanna prefer
what does Joanna enjoy your coconut reccomendation you gave a
Joanna your coconut reccomendation you gave a",eval_row_1643:run_1773369174578_44929_69180c26:parser,,,,[1643],"[""Joanna think about my life too sometimes when I'm out and about, but there"", ""Here's a pic of a cake I made recently!"", ""pets sure do make life better!"", ""Not much is new other than the screenplay"", ""well, I had a bit of a setback recently - another rejection from a"", ""writing and creative projects are what get me through tough times""]"
locomo_lexical,503,locomo_conv-42,What kind of frosting did Joanna use on the cake she made recently in May 2022?,coconut cream,source_family,0.0,0.20184908658209985,30,mem_2c080f9b216055d8,observation,"On 2 May 2022, Joanna said that thanks! It's dairy-free vanilla with strawberry filling and coconut cream frosting. I gotta say, I really like your coconut reccomendation you gave a while back!","what does Joanna like
what does Joanna prefer
what does Joanna enjoy your coconut reccomendation you gave a
Joanna your coconut reccomendation you gave a",eval_row_1643:run_1773369174578_44929_69180c26:parser,,,,[1643],"[""Joanna think about my life too sometimes when I'm out and about, but there"", ""Here's a pic of a cake I made recently!"", ""pets sure do make life better!"", ""Not much is new other than the screenplay"", ""well, I had a bit of a setback recently - another rejection from a"", ""writing and creative projects are what get me through tough times""]"
locomo_lexical,503,locomo_conv-42,What kind of frosting did Joanna use on the cake she made recently in May 2022?,coconut cream,canonical,0.0,0.20184908658209985,30,mem_2c080f9b216055d8,observation,"On 2 May 2022, Joanna said that thanks! It's dairy-free vanilla with strawberry filling and coconut cream frosting. I gotta say, I really like your coconut reccomendation you gave a while back!","what does Joanna like
what does Joanna prefer
what does Joanna enjoy your coconut reccomendation you gave a
Joanna your coconut reccomendation you gave a",eval_row_1643:run_1773369174578_44929_69180c26:parser,,,,[1643],"[""Joanna think about my life too sometimes when I'm out and about, but there"", ""Here's a pic of a cake I made recently!"", ""pets sure do make life better!"", ""Not much is new other than the screenplay"", ""well, I had a bit of a setback recently - another rejection from a"", ""writing and creative projects are what get me through tough times""]"
locomo_lexical,510,locomo_conv-42,Who did Nate plan to invite to his gaming party in June 2022?,"Tournament friends, old friends, teammates",source_family,0.0,0.3562071871080222,6,mem_3948e35e67d6b336,event,"On 3 Jun 2022, Nate said that definitely! And some old friends and teamates from other tournaments.","when did Nate at 5:44 pm on 3 June, 2022: Definitely! And some old friends and teamates from other tournaments
what event did Nate attend at 5:44 pm on 3 June, 2022: Definitely! And some old friends and teamates from other tournaments
Nate at 5:44 pm on 3 June, 2022: Definitely! And some old friends and teamates from other tournaments",eval_row_1732:run_1773369174578_44929_69180c26:parser,,,,[1732],"[""sounds like a plan"", ""gaming has been my focus - practicing a lot and even winning a few"", ""aww, childhood memories can be so powerful!"", ""playing video games and watching movies are my main hobbies"", ""then I have no doubt they'll love the icecream!"", ""I'm organizing a gaming party two weekends later - it'll be hectic but fun!""]"
locomo_lexical,510,locomo_conv-42,Who did Nate plan to invite to his gaming party in June 2022?,"Tournament friends, old friends, teammates",canonical,0.0,0.3562071871080222,6,mem_3948e35e67d6b336,event,"On 3 Jun 2022, Nate said that definitely! And some old friends and teamates from other tournaments.","when did Nate at 5:44 pm on 3 June, 2022: Definitely! And some old friends and teamates from other tournaments
what event did Nate attend at 5:44 pm on 3 June, 2022: Definitely! And some old friends and teamates from other tournaments
Nate at 5:44 pm on 3 June, 2022: Definitely! And some old friends and teamates from other tournaments",eval_row_1732:run_1773369174578_44929_69180c26:parser,,,,[1732],"[""sounds like a plan"", ""gaming has been my focus - practicing a lot and even winning a few"", ""aww, childhood memories can be so powerful!"", ""playing video games and watching movies are my main hobbies"", ""then I have no doubt they'll love the icecream!"", ""I'm organizing a gaming party two weekends later - it'll be hectic but fun!""]"
locomo_lexical,514,locomo_conv-42,Which superhero toy figure does Nate share a photo of?,Iron Man,source_family,0.0,0.21810429198553155,23,mem_20cf628c6c426cd4,observation,"On 5 Jun 2022, Nate said that that's great, Joanna! Iron Man is my top pick. I love his tech and that sarcastic humor. Seeing these figures just makes me feel invincible!","what does Nate like
what does Nate prefer
what does Nate enjoy his tech
Nate his tech",eval_row_1741:run_1773369174578_44929_69180c26:parser,,,,[1741],"[""Nate can share the recipe with you if you'd like"", ""Nate know encouragement is what got me so far in my gameing career, so"", ""they actually didn't share a whole lot in common with me besides the love"", ""turtles really bring me joy and peace"", ""I'll bring some of my recipes so we can both share deserts!"", ""I know encouragement is what got me so far in my gameing career, so""]"
